43.1049258, 141.3364386
43.1049604, 141.336565
43.1050027, 141.3392163
43.1050725, 141.3390729
43.1053041, 141.3393022
43.1053484, 141.3391302
43.1055006, 141.3370968
43.1058731, 141.3372188
43.1061615, 141.338922
43.1062667, 141.3387713
43.1064344, 141.3390334
43.1065744, 141.3380776
43.1066568, 141.3379018
43.1067481, 141.3352879
43.1026379, 141.3431657
43.1047575, 141.3464437
43.1048602, 141.3465227
43.1049759, 141.3462868
43.1051623, 141.3463441
43.1055593, 141.3407014
43.1057792, 141.3447756
43.1060861, 141.3442053
43.1074734, 141.3415966
43.1079977, 141.3406132
43.108077, 141.3404641
43.1095234, 141.3382477
43.109739, 141.3406541
43.1097972, 141.3433537
43.1098084, 141.3439371
43.0933615, 141.3492406
43.0934441, 141.3490625
43.0934785, 141.3493205
43.0935613, 141.3508011
43.0936024, 141.3491794
43.0936523, 141.3506223
43.0936904, 141.350908
43.0937782, 141.3523537
43.0937871, 141.3507479
43.0938251, 141.3604804
43.0938602, 141.3521912
43.0938991, 141.3524868
43.0939832, 141.3539376
43.094006, 141.3523003
43.0940615, 141.3537197
43.0941017, 141.3540246
43.0941796, 141.3538907
43.0943805, 141.3570638
43.0944743, 141.3568716
43.0946075, 141.3586199
43.0946197, 141.357007
43.0947122, 141.3586935
43.0948044, 141.3585741
43.0948212, 141.3602337
43.0948861, 141.3600592
43.0949281, 141.3603804
43.0950184, 141.3601814
43.095133, 141.3619099
43.0952454, 141.3537264
43.0952994, 141.3631849
43.0953125, 141.3536081
43.0956568, 141.3486564
43.0957723, 141.3487577
43.0958734, 141.348605
43.0958959, 141.3502479
43.0959449, 141.3599481
43.0959546, 141.3501446
43.095976, 141.3503093
43.0960355, 141.3600665
43.0960504, 141.3597937
43.0960517, 141.3502088
43.0961394, 141.3599022
43.0969493, 141.3499837
43.0970341, 141.3498737
43.0970581, 141.3500509
43.0971132, 141.3499426
43.0971413, 141.3596487
43.0971692, 141.3515341
43.0971796, 141.3595031
43.0972333, 141.3514116
43.0972574, 141.3515942
43.0972563, 141.359763
43.0973022, 141.3596069
43.0973142, 141.3514979
43.0973817, 141.3531063
43.0974482, 141.3530045
43.0974715, 141.3531714
43.0975408, 141.3530518
43.0982015, 141.3480476
43.0982041, 141.3593817
43.098302, 141.3479343
43.0983264, 141.3481231
43.0983274, 141.3512448
43.098381, 141.3511445
43.0984072, 141.3513373
43.0984403, 141.3479895
43.098469, 141.3512099
43.1001006, 141.3475946
43.1002019, 141.3476771
43.1002926, 141.3475489
43.0978115, 141.3562514
43.0978696, 141.3561321
43.0979479, 141.3562197
43.0980305, 141.3578101
43.0981158, 141.3579072
43.0981722, 141.357776
43.0981152, 141.3496914
43.0981714, 141.3496032
43.0981966, 141.3497886
43.0982509, 141.3496576
43.098953, 141.3559724
43.0990207, 141.3558476
43.0990507, 141.3560689
43.0990937, 141.3559376
43.0992282, 141.3494154
43.0993184, 141.3493269
43.0993469, 141.3495444
43.099452, 141.3509716
43.0995157, 141.3508596
43.0995449, 141.3510825
43.0996198, 141.3509328
43.0999025, 141.3537699
43.1000921, 141.3556875
43.1001456, 141.3555851
43.1001704, 141.3557703
43.1002226, 141.355654
43.1003074, 141.3492016
43.1003722, 141.3572773
43.1003971, 141.3490705
43.1004284, 141.3493123
43.1005154, 141.3491538
43.1005193, 141.3507323
43.1005773, 141.3505362
43.1007366, 141.3510195
43.1008092, 141.3508661
43.1009973, 141.3535958
43.1010574, 141.3534741
43.1010864, 141.3536911
43.101154, 141.3535607
43.1012211, 141.3586322
43.1012364, 141.3553889
43.1013032, 141.3552736
43.101329, 141.3554601
43.1013498, 141.3587353
43.1013888, 141.3553467
43.101436, 141.3585794
43.1014595, 141.3569238
43.1015187, 141.3568132
43.101543, 141.3569912
43.1015527, 141.3489002
43.101609, 141.3568849
43.1017803, 141.3506437
43.1020713, 141.3487042
43.1022985, 141.3507737
43.1002808, 141.3572284
43.1004661, 141.3571807
43.10219, 141.353315
43.102602, 141.3530657
43.1026375, 141.3533763
43.1026874, 141.3532006
43.1097492, 141.3452389
43.1098484, 141.3450766
43.1098709, 141.3453494
43.1099507, 141.3467876
43.109979, 141.3451856
43.1100527, 141.3466023
43.1100941, 141.3468982
43.1101478, 141.3467347
43.111046, 141.3449429
43.1111411, 141.3450129
43.1112353, 141.3448982
43.1112792, 141.3464651
43.111319, 141.3463577
43.111342, 141.3465275
43.111408, 141.3464349
43.1149151, 141.3440789
43.1384962, 141.3695226
43.1385074, 141.3693629
43.1387432, 141.3693013
43.1387531, 141.3695175
43.1391931, 141.3662072
43.1404905, 141.370624
43.1405316, 141.3708076
43.1406185, 141.370551
43.1406724, 141.3707396
43.1358319, 141.3681533
43.1411663, 141.3747461
43.141186, 141.3748564
43.1412898, 141.3747064
43.1412922, 141.3748504
43.1102159, 141.380028
43.1102943, 141.3801246
43.1124839, 141.3769778
43.1125439, 141.37706
43.1136524, 141.3736751
43.1137596, 141.3738659
43.1138261, 141.3738491
43.1138416, 141.3734149
43.1140229, 141.3736446
43.1140419, 141.3735113
43.1155529, 141.37306
43.1155729, 141.3731784
43.1172917, 141.3960538
43.117381, 141.3963312
43.1183307, 141.3975958
43.1207096, 141.4114904
43.1220395, 141.3712778
43.1284611, 141.3692851
43.129447, 141.3838012
43.1327207, 141.3795815
43.1588461, 141.353071
43.1199286, 141.4041461
43.1199781, 141.4039393
43.1200803, 141.404171
43.1201139, 141.4039711
43.1209432, 141.4031897
43.1222808, 141.4075456
43.1223881, 141.4077045
43.1231942, 141.409092
43.1231868, 141.4089022
43.1233278, 141.4091112
43.1233375, 141.4089172
43.1258326, 141.412029
43.1260213, 141.4121281
43.1261083, 141.4003687
43.1346443, 141.3653543
43.1347238, 141.3654849
43.1347658, 141.3652599
43.1348179, 141.3654009
43.1351109, 141.3634205
43.1352015, 141.3632965
43.1382395, 141.3640797
43.1382847, 141.3641588
43.1383049, 141.3639973
43.1386262, 141.3609115
43.1386841, 141.3610006
43.1387062, 141.3608315
43.139084, 141.3574016
43.1391853, 141.357271
43.1392259, 141.3572756
43.1392943, 141.3574491
43.1326149, 141.3593259
43.1326833, 141.3594822
43.132734, 141.3592213
43.1328036, 141.359387
43.1356048, 141.3601409
43.1362091, 141.3565641
43.1362838, 141.3567225
43.1363304, 141.3564559
43.1363881, 141.3566274
43.1366557, 141.3542359
43.1367635, 141.3541316
43.1368126, 141.3542927
43.1371591, 141.3522558
43.1372106, 141.3523853
43.1372524, 141.3521776
43.137319, 141.3523087
43.1376429, 141.3502808
43.1376888, 141.3503923
43.1396555, 141.3530873
43.1397212, 141.353246
43.1397558, 141.3529719
43.1398439, 141.3532877
43.1398817, 141.3530022
43.1399314, 141.353149
43.1292938, 141.3634605
43.1312864, 141.3629885
43.1381177, 141.3547548
43.1287754, 141.3569864
43.1288078, 141.3571561
43.1288807, 141.3572358
43.1289143, 141.3569625
43.1289934, 141.3570317
43.1290107, 141.3572328
43.130044, 141.3545891
43.1301017, 141.3548032
43.1302112, 141.3548289
43.1302971, 141.3544463
43.1304072, 141.354475
43.1304304, 141.3546736
43.1315985, 141.3518889
43.1316555, 141.3521704
43.1317289, 141.3518191
43.1318043, 141.3518884
43.1318069, 141.352122
43.132469, 141.3503108
43.1324876, 141.3504748
43.1325643, 141.3505488
43.1326115, 141.3502408
43.1326836, 141.3505115
43.1326876, 141.3503206
43.1332284, 141.3555833
43.1333095, 141.3509906
43.1333888, 141.3554483
43.1335059, 141.3556738
43.1336913, 141.35317
43.1337665, 141.3533135
43.1338077, 141.3530869
43.1338842, 141.3532344
43.1340249, 141.347426
43.1341591, 141.3469964
43.1342703, 141.3474777
43.1344471, 141.3470558
43.1282642, 141.3544925
43.1292468, 141.3545361
43.1239444, 141.3484241
43.1263123, 141.3509741
43.1279493, 141.3477211
43.1280888, 141.3477312
43.1281197, 141.3479149
43.1300973, 141.3501854
43.1187227, 141.3462555
43.1187568, 141.3461103
43.1187993, 141.3464474
43.1188349, 141.3460935
43.1188763, 141.346431
43.1189243, 141.3462915
43.1191062, 141.3494805
43.1191601, 141.3493426
43.1191901, 141.3495864
43.1192324, 141.3493295
43.1192622, 141.3495739
43.1193196, 141.3494294
43.1193384, 141.3507968
43.1194092, 141.3507878
43.1196199, 141.3539989
43.119691, 141.3537872
43.11974, 141.3542031
43.1197543, 141.3537799
43.1198018, 141.3541781
43.1208514, 141.3489277
43.1212593, 141.3540576
43.12139, 141.3539528
43.1219138, 141.3539929
43.1219215, 141.3542372
43.1201916, 141.358441
43.1202244, 141.3583247
43.12025, 141.3585582
43.1203036, 141.3583185
43.1203927, 141.3584488
43.1205244, 141.3608409
43.1209228, 141.3651372
43.1209393, 141.3652674
43.1210039, 141.3649479
43.1210608, 141.3653979
43.1210864, 141.3649316
43.1211457, 141.365378
43.1212059, 141.3650539
43.1212288, 141.3651812
43.1214224, 141.3682163
43.121471, 141.3680352
43.1215195, 141.3683382
43.121543, 141.3680109
43.1215912, 141.3683191
43.1225004, 141.358617
43.1226694, 141.3603726
43.1229739, 141.3644164
43.123003, 141.3645367
43.1231935, 141.3643112
43.1232308, 141.364428
43.1049815, 141.3480057
43.1050381, 141.3479012
43.1050611, 141.3480819
43.1051289, 141.34797
43.1066004, 141.3476047
43.1066707, 141.3475215
43.1066899, 141.3476741
43.1067618, 141.3475652
43.1153293, 141.3473372
43.1155849, 141.3500687
43.1157184, 141.3504076
43.115925, 141.3520022
43.1159506, 141.3514821
43.1161713, 141.3548788
43.1162581, 141.3547029
43.1162857, 141.3550172
43.1164062, 141.3548222
43.1171777, 141.3499359
43.1172518, 141.3511063
43.1174102, 141.3511415
43.1185622, 141.352408
43.1185954, 141.3523203
43.1187498, 141.3542351
43.1188179, 141.3540949
43.1188553, 141.354353
43.1189198, 141.354191
43.1085056, 141.3681042
43.1085204, 141.3682279
43.1095111, 141.3678663
43.1095254, 141.3680004
43.1095775, 141.3677335
43.1096229, 141.3680924
43.1096824, 141.3678269
43.1096941, 141.3679646
43.1100282, 141.3712262
43.1100787, 141.3711093
43.1101093, 141.3713099
43.11016, 141.3711932
43.1104688, 141.3745531
43.1105611, 141.3743519
43.1106152, 141.3746941
43.1107228, 141.374483
43.1116117, 141.3673973
43.1116295, 141.3675265
43.1128528, 141.3671117
43.1128664, 141.3672464
43.1129707, 141.3669281
43.113028, 141.3673657
43.1131259, 141.3670425
43.1131441, 141.3671783
43.1133754, 141.3703628
43.1135147, 141.3707415
43.1142945, 141.3667537
43.1142902, 141.3668808
43.1175688, 141.3659618
43.117584, 141.3660818
43.1176675, 141.3658188
43.1177109, 141.3661846
43.1177807, 141.3659102
43.117793, 141.3660307
43.1180436, 141.3692004
43.1180852, 141.3690969
43.1181726, 141.3691612
43.118256, 141.3692437
43.1190995, 141.3655876
43.1191134, 141.3657073
43.1166185, 141.3578117
43.116866, 141.3597523
43.1169114, 141.3595921
43.1171761, 141.3621266
43.1102491, 141.3487092
43.1103227, 141.3485269
43.1103688, 141.3488423
43.1104194, 141.3486699
43.110616, 141.3512417
43.1106864, 141.3510881
43.1107322, 141.3514049
43.1107898, 141.3511995
43.1112625, 141.3561231
43.1113804, 141.3558801
43.11144, 141.3563012
43.1115225, 141.3560584
43.111541, 141.3483886
43.1115903, 141.3482996
43.1116157, 141.3484774
43.111707, 141.348349
43.1118243, 141.3590205
43.1118895, 141.350944
43.1119532, 141.350819
43.1119824, 141.3510221
43.1120097, 141.3608241
43.1120511, 141.3509081
43.1121043, 141.3609207
43.1121602, 141.3607901
43.1124527, 141.363343
43.1125548, 141.3557882
43.1126488, 141.355652
43.1127169, 141.3651802
43.112741, 141.3557395
43.1127779, 141.3481013
43.1128375, 141.3479547
43.1128688, 141.3481757
43.1129442, 141.3480608
43.1031458, 141.3504159
43.1031695, 141.3503183
43.1031931, 141.3504936
43.1032552, 141.3503892
43.1043913, 141.3501076
43.1044314, 141.3500178
43.104455, 141.350189
43.1045166, 141.3500767
43.1049577, 141.3544301
43.1050019, 141.3543281
43.105028, 141.3545146
43.1050931, 141.3543929
43.1052466, 141.3498975
43.1052728, 141.349766
43.1053044, 141.3500179
43.1053477, 141.349873
43.1057814, 141.3542162
43.1058166, 141.3541015
43.1058441, 141.3543124
43.1059253, 141.3541786
43.1070069, 141.3494824
43.107054, 141.3507874
43.1073946, 141.3538071
43.1074453, 141.3537012
43.1074705, 141.3538883
43.1075272, 141.3537742
43.1078877, 141.3492641
43.102858, 141.3549524
43.1037181, 141.3547494
43.103752, 141.3546465
43.1037761, 141.3548254
43.1038297, 141.3547216
43.1041007, 141.3579076
43.1041712, 141.3577617
43.1041743, 141.3580159
43.1042714, 141.3578653
43.1053587, 141.3575979
43.1054391, 141.3574529
43.1054735, 141.357699
43.1055608, 141.3575468
43.1071806, 141.3571401
43.1081416, 141.3568998
43.1096404, 141.3565127
43.1083869, 141.3600571
43.1084454, 141.3599394
43.1084688, 141.3601168
43.1085299, 141.3600197
43.1086044, 141.3616238
43.1086527, 141.3615444
43.1087943, 141.3615866
43.1091184, 141.3641348
43.109798, 141.3594245
43.1101648, 141.3612163
43.1108601, 141.3591433
43.1032882, 141.3613147
43.103685, 141.364143
43.1037307, 141.3612007
43.1041382, 141.3640296
43.104551, 141.3610043
43.1045845, 141.3608943
43.1046104, 141.3610758
43.1046584, 141.3609774
43.105622, 141.3636645
43.10586, 141.368735
43.1058776, 141.3688874
43.1060268, 141.3689481
43.1089741, 141.3714822
43.1031513, 141.4009071
43.1031927, 141.4007942
43.1032053, 141.4010635
43.1032745, 141.4011124
43.1033458, 141.4006969
43.1034037, 141.401043
43.1034207, 141.4007506
43.1034436, 141.4009152
43.1043672, 141.394356
43.1044048, 141.3948247
43.1044749, 141.3948566
43.1045929, 141.3940183
43.104595, 141.3946239
43.1046101, 141.3943843
43.1046407, 141.411363
43.1046844, 141.4115809
43.1047558, 141.4110967
43.1048444, 141.4115195
43.1048965, 141.411055
43.1049542, 141.4112436
43.1096917, 141.3981391
43.1097587, 141.3979658
43.1138567, 141.4181225
43.1139773, 141.4178338
43.1140039, 141.418067
43.1201504, 141.4183695
43.1038043, 141.3765165
43.1043847, 141.376305
43.1043973, 141.3727226
43.1048089, 141.3725736
43.106772, 141.3756054
43.1072334, 141.3779697
43.10752, 141.3801867
43.1075458, 141.3800369
43.1076742, 141.3718075
43.1083836, 141.3751523
43.1086819, 141.377702
43.1092605, 141.3813351
43.1093196, 141.381425
43.0956869, 141.3877918
43.0957065, 141.3880878
43.0958035, 141.3877032
43.0958236, 141.3881923
43.0959023, 141.3877977
43.0959063, 141.3880947
43.0965348, 141.388123
43.0965668, 141.3882528
43.0965819, 141.3878415
43.0966508, 141.3877367
43.096658, 141.3882591
43.0967436, 141.3881458
43.0967553, 141.3877492
43.0967847, 141.3878383
43.0996253, 141.3888162
43.0998059, 141.3884254
43.1003687, 141.3856475
43.1007723, 141.3860748
43.1010005, 141.3899148
43.1011722, 141.3895056
43.1024683, 141.3913435
43.1024948, 141.390709
43.1026079, 141.3913534
43.1026617, 141.3880843
43.1036146, 141.3890272
43.1036153, 141.3891946
43.103779, 141.3890257
43.1037946, 141.38919
43.1051983, 141.390296
43.1052395, 141.3905486
43.1053205, 141.3901731
43.1053236, 141.3906126
43.1054013, 141.3902565
43.106285, 141.3855153
43.1064518, 141.3852778
43.1065155, 141.3853045
43.1016558, 141.361642
43.101721, 141.3615323
43.1017566, 141.3617874
43.1018202, 141.3616927
43.1020656, 141.3647911
43.1021001, 141.3644212
43.1021551, 141.364874
43.1022039, 141.3644825
43.1026435, 141.3695453
43.1026584, 141.3696766
43.1027551, 141.369399
43.1027982, 141.3697254
43.1028957, 141.3694832
43.1029148, 141.3696118
43.1031608, 141.4287508
43.1031748, 141.4194455
43.1032056, 141.4289421
43.1033042, 141.4287027
43.1033374, 141.4288882
43.1055873, 141.4305426
43.1056171, 141.4306922
43.1056895, 141.4305202
43.1057329, 141.4306497
43.1060359, 141.4296557
43.1061896, 141.4217646
43.1062257, 141.4219693
43.1063311, 141.4217215
43.1063817, 141.4219123
43.1067046, 141.4278861
43.1068285, 141.427991
43.1078443, 141.4230373
43.1085978, 141.423617
43.1096597, 141.4244337
43.1108137, 141.4253215
43.1108304, 141.4254695
43.1109147, 141.4252723
43.110954, 141.4254294
43.097755, 141.4061824
43.0977806, 141.4059455
43.097873, 141.405894
43.097875, 141.4061297
43.0979071, 141.4060344
43.1003279, 141.4080767
43.1003636, 141.4082588
43.1003851, 141.4078954
43.1004413, 141.4083206
43.1005318, 141.4078434
43.1006134, 141.4079026
43.1018189, 141.4043665
43.1018253, 141.4046028
43.1018919, 141.4046545
43.1019578, 141.4042728
43.1020211, 141.4043254
43.1020579, 141.4045477
43.1025825, 141.4098035
43.1026103, 141.4099317
43.1026494, 141.4096289
43.102684, 141.4098839
43.1027526, 141.4097082
43.1027581, 141.4095809
43.0928163, 141.3625304
43.0928931, 141.3639155
43.0929806, 141.3636799
43.093031, 141.3640489
43.0930808, 141.3638705
43.0952252, 141.36333
43.0953344, 141.3634396
43.0954133, 141.3632822
43.0954359, 141.3648469
43.0955105, 141.3647216
43.0955419, 141.3649566
43.0956125, 141.3648026
43.0956375, 141.3663983
43.0957127, 141.3662715
43.0957433, 141.3665077
43.095814, 141.366352
43.0958465, 141.3679871
43.0959168, 141.3678407
43.0959438, 141.3680418
43.0960134, 141.3679339
43.0986361, 141.3624719
43.0987025, 141.3623718
43.0987259, 141.3625589
43.0987818, 141.3624342
43.0990307, 141.3655543
43.0990724, 141.3653958
43.0991022, 141.3656365
43.0991631, 141.3655214
43.1001045, 141.3652946
43.1001487, 141.3652
43.1001658, 141.3653438
43.1002262, 141.365264
43.0688337, 141.3483739
43.101042, 141.4206236
43.1018309, 141.4184118
43.1018636, 141.4186302
43.1019738, 141.418357
43.1020098, 141.4185493
43.0974827, 141.4150674
43.0975197, 141.4153032
43.0975925, 141.4153632
43.0976448, 141.4149895
43.0977367, 141.4152629
43.097716, 141.4150475
43.0984855, 141.4127051
43.098507, 141.4128551
43.0985887, 141.4126511
43.098597, 141.4129263
43.0986771, 141.4128451
43.0986776, 141.4127222
43.0994165, 141.4165548
43.0994352, 141.4105383
43.0995199, 141.4106198
43.1006601, 141.4175112
43.0988286, 141.4255124
43.0988784, 141.4257253
43.0989783, 141.4254795
43.0990294, 141.4256591
43.0966709, 141.3948123
43.0970581, 141.3951289
43.0990401, 141.3951643
43.0992037, 141.395287
43.0992066, 141.4024248
43.0992211, 141.4025866
43.0993072, 141.4023741
43.0993408, 141.4025235
43.0995172, 141.3935612
43.0997924, 141.394542
43.1000191, 141.3947589
43.1009597, 141.3981362
43.1009675, 141.3983093
43.1010482, 141.3981136
43.1017022, 141.396843
43.1018965, 141.3949867
43.101942, 141.395121
43.1019751, 141.3948838
43.1020144, 141.3950288
43.0936612, 141.4252979
43.0937077, 141.4254386
43.0937212, 141.4252544
43.0937685, 141.4253986
43.0938275, 141.4251244
43.0938763, 141.4252219
43.0948098, 141.422438
43.0948792, 141.4224834
43.0949191, 141.4226694
43.0960135, 141.4191999
43.0960818, 141.4192413
43.0967625, 141.4172471
43.0968406, 141.4172865
43.074726, 141.3749351
43.0747842, 141.3748088
43.0748167, 141.3750212
43.0748808, 141.3748935
43.076194, 141.3765754
43.0768708, 141.3743654
43.0769429, 141.3742639
43.0779284, 141.3835758
43.0784836, 141.3822241
43.0785616, 141.373422
43.0790173, 141.3805781
43.0790834, 141.3807369
43.0791319, 141.3805301
43.0791781, 141.3806969
43.0793335, 141.3780038
43.0794369, 141.3781881
43.0794892, 141.3778031
43.0796016, 141.3780409
43.0995599, 141.370295
43.0995718, 141.3704186
43.0996668, 141.3701773
43.0997852, 141.3704655
43.0998467, 141.370226
43.0998635, 141.370347
43.1004787, 141.3679685
43.1005549, 141.3773306
43.10065, 141.3772125
43.1006714, 141.3773867
43.1007408, 141.3772825
43.1008477, 141.3699876
43.1008636, 141.3701046
43.1017281, 141.3770274
43.1017266, 141.3697675
43.1017439, 141.3698958
43.1030157, 141.3714001
43.1031112, 141.3730199
43.1032, 141.3728374
43.1032458, 141.3731832
43.1033364, 141.3729667
43.0830267, 141.3664139
43.0830878, 141.3662971
43.0831156, 141.3665139
43.0831717, 141.3663751
43.0834543, 141.3694928
43.0835103, 141.3693762
43.083542, 141.3695824
